  2065    0.41032E+00    0.16965E+00    0.10204E+00    0.76033E+00    0.31146E+01    0.00000E+00    0.31146E+01    0.11456E+01    0.76033E+00    0.99500E+03    0.10000E+01
  2066    0.40558E+00    0.32475E+00    0.26178E+00    0.76369E+00    0.31399E+01    0.00000E+00    0.31399E+01    0.12010E+01    0.76369E+00    0.99500E+03    0.10000E+01
  2068    0.39687E+00    0.17151E+00    0.25723E+00    0.76690E+00    0.31931E+01    0.00000E+00    0.31931E+01    0.13018E+01    0.76690E+00    0.99500E+03    0.10000E+01
  2069    0.41550E+00    0.35547E+00    0.24593E+00    0.75532E+00    0.30902E+01    0.00000E+00    0.30902E+01    0.10848E+01    0.75532E+00    0.21026E+03    0.21132E+00
  2070    0.42827E+00    0.33782E+00    0.26495E+00    0.73650E+00    0.30446E+01    0.00000E+00    0.30446E+01    0.93439E+00    0.73650E+00    0.24956E+03    0.25082E+00
  2071    0.41639E+00    0.35099E+00    0.11959E+00    0.75431E+00    0.30864E+01    0.00000E+00    0.30864E+01    0.10744E+01    0.75431E+00    0.99500E+03    0.10000E+01
  2073    0.41661E+00    0.33851E-01    0.20542E+00    0.75405E+00    0.30854E+01    0.00000E+00    0.30854E+01    0.10717E+01    0.75405E+00    0.99500E+03    0.10000E+01
  2074    0.39451E+00    0.20541E+00    0.25424E+00    0.76716E+00    0.32090E+01    0.00000E+00    0.32090E+01    0.13289E+01    0.76716E+00    0.99500E+03    0.10000E+01
  2078    0.43407E+00    0.21149E+00    0.25060E+00    0.72476E+00    0.30310E+01    0.00000E+00    0.30310E+01    0.86625E+00    0.72476E+00    0.39926E+02    0.40127E-01
  2079    0.40684E+00    0.30285E+00    0.20445E+00    0.76290E+00    0.31329E+01    0.00000E+00    0.31329E+01    0.11862E+01    0.76290E+00    0.99500E+03    0.10000E+01
  2080    0.40722E+00    0.29300E+00    0.16590E+00    0.76266E+00    0.31308E+01    0.00000E+00    0.31308E+01    0.11819E+01    0.76266E+00    0.99500E+03    0.10000E+01
  2082    0.41117E+00    0.31867E+00    0.28776E+00    0.75961E+00    0.31104E+01    0.00000E+00    0.31104E+01    0.11356E+01    0.75961E+00    0.99500E+03    0.10000E+01
  2083    0.39971E+00    0.15417E+00    0.20420E+00    0.76626E+00    0.31748E+01    0.00000E+00    0.31748E+01    0.12691E+01    0.76626E+00    0.99500E+03    0.10000E+01
  2084    0.43592E+00    0.28060E+00    0.21195E+00    0.72055E+00    0.30276E+01    0.00000E+00    0.30276E+01    0.84450E+00    0.72055E+00    0.99500E+03    0.10000E+01
  2085    0.39703E+00    0.39702E+00    0.33364E+00    0.76688E+00    0.31921E+01    0.00000E+00    0.31921E+01    0.13000E+01    0.76688E+00    0.99500E+03    0.10000E+01
  2086    0.39818E+00    0.21162E+00    0.00000E+00    0.76665E+00    0.31846E+01    0.00000E+00    0.31846E+01    0.12868E+01    0.76665E+00    0.93915E+03    0.94387E+00
  2087    0.43309E+00    0.27213E+00    0.43529E+00    0.72688E+00    0.30329E+01    0.00000E+00    0.30329E+01    0.87769E+00    0.72688E+00    0.35917E+03    0.36098E+00
  2088    0.41924E+00    0.21589E+00    0.29466E+00    0.75078E+00    0.30747E+01    0.00000E+00    0.30747E+01    0.10408E+01    0.75078E+00    0.99500E+03    0.10000E+01
  2089    0.40977E+00    0.15580E+00    0.29354E+00    0.76078E+00    0.31174E+01    0.00000E+00    0.31174E+01    0.11520E+01    0.76078E+00    0.31381E+02    0.31539E-01
  2090    0.40765E+00    0.25761E+00    0.30732E+00    0.76237E+00    0.31285E+01    0.00000E+00    0.31285E+01    0.11769E+01    0.76237E+00    0.99500E+03    0.10000E+01
  2091    0.41700E+00    0.32866E+00    0.32790E+00    0.75358E+00    0.30837E+01    0.00000E+00    0.30837E+01    0.10671E+01    0.75358E+00    0.99500E+03    0.10000E+01
  2094    0.39987E+00    0.11927E+00    0.29895E+00    0.76621E+00    0.31738E+01    0.00000E+00    0.31738E+01    0.12673E+01    0.76621E+00    0.86030E+03    0.86463E+00
  2095    0.39814E+00    0.26892E+00    0.21416E+00    0.76666E+00    0.31848E+01    0.00000E+00    0.31848E+01    0.12872E+01    0.76666E+00    0.12647E+03    0.12710E+00
  2096    0.42815E+00    0.33505E+00    0.32418E+00    0.73672E+00    0.30449E+01    0.00000E+00    0.30449E+01    0.93577E+00    0.73672E+00    0.99500E+03    0.10000E+01
  2097    0.44097E+00    0.11048E+00    0.65972E-01    0.70805E+00    0.30208E+01    0.00000E+00    0.30208E+01    0.78583E+00    0.70805E+00    0.99500E+03    0.10000E+01
  2098    0.44141E+00    0.14439E+00    0.21247E+00    0.70688E+00    0.30203E+01    0.00000E+00    0.30203E+01    0.78071E+00    0.70688E+00    0.72611E+03    0.72976E+00
  2099    0.41173E+00    0.23507E+00    0.21306E+00    0.75911E+00    0.31076E+01    0.00000E+00    0.31076E+01    0.11291E+01    0.75911E+00    0.99500E+03    0.10000E+01
  2100    0.41655E+00    0.20181E+00    0.25265E+00    0.75412E+00    0.30857E+01    0.00000E+00    0.30857E+01    0.10725E+01    0.75412E+00    0.99500E+03    0.10000E+01
  2101    0.44438E+00    0.24360E+00    0.26933E+00    0.69867E+00    0.30182E+01    0.00000E+00    0.30182E+01    0.74651E+00    0.69867E+00    0.99500E+03    0.10000E+01
  2105    0.43083E+00    0.43594E+00    0.24612E+00    0.73157E+00    0.30380E+01    0.00000E+00    0.30380E+01    0.90428E+00    0.73157E+00    0.99500E+03    0.10000E+01
  2106    0.43010E+00    0.36324E+00    0.24856E+00    0.73300E+00    0.30398E+01    0.00000E+00    0.30398E+01    0.91278E+00    0.73300E+00    0.99500E+03    0.10000E+01
  2107    0.40593E+00    0.27349E+00    0.00000E+00    0.76348E+00    0.31379E+01    0.00000E+00    0.31379E+01    0.11969E+01    0.76348E+00    0.55703E+03    0.55982E+00
  2108    0.39915E+00    0.26655E+00    0.22439E+00    0.76642E+00    0.31783E+01    0.00000E+00    0.31783E+01    0.12756E+01    0.76642E+00    0.99500E+03    0.10000E+01
  2110    0.44713E+00    0.27603E+00    0.31357E+00    0.69055E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.71510E+00    0.69055E+00    0.99500E+03    0.10000E+01
  2113    0.42238E+00    0.32587E+00    0.17135E+00    0.74634E+00    0.30630E+01    0.00000E+00    0.30630E+01    0.10037E+01    0.74634E+00    0.99500E+03    0.10000E+01
  2114    0.44653E+00    0.17608E+00    0.16741E+00    0.69236E+00    0.30174E+01    0.00000E+00    0.30174E+01    0.72194E+00    0.69236E+00    0.99500E+03    0.10000E+01
  2115    0.42702E+00    0.20933E+00    0.27643E+00    0.73875E+00    0.30481E+01    0.00000E+00    0.30481E+01    0.94903E+00    0.73875E+00    0.99500E+03    0.10000E+01
  2116    0.43623E+00    0.35430E+00    0.23313E+00    0.71985E+00    0.30271E+01    0.00000E+00    0.30271E+01    0.84098E+00    0.71985E+00    0.99500E+03    0.10000E+01
  2117    0.41633E+00    0.26134E+00    0.24466E+00    0.75437E+00    0.30866E+01    0.00000E+00    0.30866E+01    0.10750E+01    0.75437E+00    0.99500E+03    0.10000E+01
  2118    0.43496E+00    0.26922E+00    0.18540E+00    0.72277E+00    0.30293E+01    0.00000E+00    0.30293E+01    0.85581E+00    0.72277E+00    0.15971E+00    0.16052E-03
  2119    0.41687E+00    0.40875E+00    0.33037E+00    0.75374E+00    0.30843E+01    0.00000E+00    0.30843E+01    0.10686E+01    0.75374E+00    0.99500E+03    0.10000E+01
  2120    0.42285E+00    0.30578E+00    0.27006E+00    0.74563E+00    0.30613E+01    0.00000E+00    0.30613E+01    0.99818E+00    0.74563E+00    0.17377E+03    0.17464E+00
  2121    0.39631E+00    0.33762E+00    0.88331E-01    0.76699E+00    0.31968E+01    0.00000E+00    0.31968E+01    0.13082E+01    0.76699E+00    0.99500E+03    0.10000E+01
  2122    0.39834E+00    0.33850E+00    0.28881E+00    0.76662E+00    0.31835E+01    0.00000E+00    0.31835E+01    0.12848E+01    0.76662E+00    0.99500E+03    0.10000E+01
  2124    0.39400E+00    0.00000E+00    0.26045E+00    0.76718E+00    0.32126E+01    0.00000E+00    0.32126E+01    0.13348E+01    0.76718E+00    0.99500E+03    0.10000E+01
  2125    0.43374E+00    0.24248E+00    0.19067E+00    0.72547E+00    0.30316E+01    0.00000E+00    0.30316E+01    0.87006E+00    0.72547E+00    0.99500E+03    0.10000E+01
  2126    0.41147E+00    0.38150E+00    0.25442E+00    0.75935E+00    0.31089E+01    0.00000E+00    0.31089E+01    0.11321E+01    0.75935E+00    0.61473E+03    0.61782E+00
  2127    0.41197E+00    0.23648E+00    0.96935E-01    0.75889E+00    0.31065E+01    0.00000E+00    0.31065E+01    0.11262E+01    0.75889E+00    0.99500E+03    0.10000E+01
  2129    0.40177E+00    0.20745E+00    0.25056E+00    0.76555E+00    0.31621E+01    0.00000E+00    0.31621E+01    0.12452E+01    0.76555E+00    0.99500E+03    0.10000E+01
  2130    0.39394E+00    0.11245E+00    0.26108E+00    0.76718E+00    0.32129E+01    0.00000E+00    0.32129E+01    0.13354E+01    0.76718E+00    0.99500E+03    0.10000E+01
  2133    0.41009E+00    0.84852E-01    0.13770E+00    0.76053E+00    0.31158E+01    0.00000E+00    0.31158E+01    0.11483E+01    0.76053E+00    0.99500E+03    0.10000E+01
  2135    0.42614E+00    0.31313E+00    0.13376E+00    0.74030E+00    0.30507E+01    0.00000E+00    0.30507E+01    0.95946E+00    0.74030E+00    0.68132E+03    0.68474E+00
  2136    0.42872E+00    0.31321E+00    0.24807E+00    0.73566E+00    0.30433E+01    0.00000E+00    0.30433E+01    0.92906E+00    0.73566E+00    0.34422E+03    0.34595E+00
  2137    0.40501E+00    0.27999E+00    0.23452E+00    0.76401E+00    0.31431E+01    0.00000E+00    0.31431E+01    0.12076E+01    0.76401E+00    0.99500E+03    0.10000E+01
  2138    0.40480E+00    0.17115E+00    0.21548E+00    0.76412E+00    0.31443E+01    0.00000E+00    0.31443E+01    0.12100E+01    0.76412E+00    0.99500E+03    0.10000E+01
  2139    0.39518E+00    0.27918E+00    0.22561E+00    0.76711E+00    0.32044E+01    0.00000E+00    0.32044E+01    0.13212E+01    0.76711E+00    0.99500E+03    0.10000E+01
  2140    0.39638E+00    0.00000E+00    0.25914E+00    0.76698E+00    0.31964E+01    0.00000E+00    0.31964E+01    0.13075E+01    0.76698E+00    0.99500E+03    0.10000E+01
  2141    0.39563E+00    0.23498E-01    0.23559E+00    0.76707E+00    0.32014E+01    0.00000E+00    0.32014E+01    0.13161E+01    0.76707E+00    0.99500E+03    0.10000E+01
  2142    0.39352E+00    0.23810E+00    0.19033E+00    0.76719E+00    0.32159E+01    0.00000E+00    0.32159E+01    0.13403E+01    0.76719E+00    0.99500E+03    0.10000E+01
  2143    0.41180E+00    0.16728E+00    0.36863E-01    0.75905E+00    0.31073E+01    0.00000E+00    0.31073E+01    0.11283E+01    0.75905E+00    0.99500E+03    0.10000E+01
  2144    0.44173E+00    0.12506E+00    0.42749E+00    0.70602E+00    0.30200E+01    0.00000E+00    0.30200E+01    0.77702E+00    0.70602E+00    0.99500E+03    0.10000E+01
  2145    0.39570E+00    0.31443E+00    0.13011E+00    0.76706E+00    0.32009E+01    0.00000E+00    0.32009E+01    0.13153E+01    0.76706E+00    0.99500E+03    0.10000E+01
  2146    0.42205E+00    0.55136E-01    0.12758E+00    0.74684E+00    0.30642E+01    0.00000E+00    0.30642E+01    0.10077E+01    0.74684E+00    0.86748E+02    0.87184E-01
  2147    0.40414E+00    0.20502E+00    0.33822E+00    0.76447E+00    0.31480E+01    0.00000E+00    0.31480E+01    0.12177E+01    0.76447E+00    0.45457E+02    0.45685E-01
  2148    0.39505E+00    0.38553E+00    0.21857E+00    0.76712E+00    0.32053E+01    0.00000E+00    0.32053E+01    0.13227E+01    0.76712E+00    0.99500E+03    0.10000E+01
  2149    0.44536E+00    0.12994E+00    0.21910E+00    0.69583E+00    0.30177E+01    0.00000E+00    0.30177E+01    0.73530E+00    0.69583E+00    0.99500E+03    0.10000E+01
  2150    0.44163E+00    0.25362E+00    0.42728E+00    0.70628E+00    0.30201E+01    0.00000E+00    0.30201E+01    0.77815E+00    0.70628E+00    0.99500E+03    0.10000E+01
  2153    0.41219E+00    0.28639E+00    0.25915E+00    0.75869E+00    0.31054E+01    0.00000E+00    0.31054E+01    0.11237E+01    0.75869E+00    0.57444E+03    0.57733E+00
  2154    0.42270E+00    0.29484E+00    0.25403E+00    0.74586E+00    0.30619E+01    0.00000E+00    0.30619E+01    0.99997E+00    0.74586E+00    0.99500E+03    0.10000E+01
  2155    0.41686E+00    0.33495E+00    0.33293E+00    0.75376E+00    0.30844E+01    0.00000E+00    0.30844E+01    0.10688E+01    0.75376E+00    0.26568E+03    0.26701E+00
  2156    0.42117E+00    0.20370E+00    0.24127E+00    0.74812E+00    0.30673E+01    0.00000E+00    0.30673E+01    0.10180E+01    0.74812E+00    0.99500E+03    0.10000E+01
  2157    0.39469E+00    0.30725E+00    0.33772E+00    0.76715E+00    0.32078E+01    0.00000E+00    0.32078E+01    0.13268E+01    0.76715E+00    0.99500E+03    0.10000E+01
  2158    0.42453E+00    0.30334E+00    0.24533E+00    0.74299E+00    0.30557E+01    0.00000E+00    0.30557E+01    0.97843E+00    0.74299E+00    0.99500E+03    0.10000E+01
  2159    0.40400E+00    0.22396E+00    0.00000E+00    0.76454E+00    0.31489E+01    0.00000E+00    0.31489E+01    0.12193E+01    0.76454E+00    0.99500E+03    0.10000E+01
  2160    0.41059E+00    0.25318E+00    0.96477E-01    0.76011E+00    0.31133E+01    0.00000E+00    0.31133E+01    0.11424E+01    0.76011E+00    0.99500E+03    0.10000E+01
  2161    0.43518E+00    0.26016E+00    0.70969E-01    0.72225E+00    0.30289E+01    0.00000E+00    0.30289E+01    0.85317E+00    0.72225E+00    0.29783E+03    0.29933E+00
  2162    0.44355E+00    0.28332E+00    0.34309E+00    0.70102E+00    0.30187E+01    0.00000E+00    0.30187E+01    0.75604E+00    0.70102E+00    0.99500E+03    0.10000E+01
  2163    0.41236E+00    0.31037E+00    0.22633E+00    0.75853E+00    0.31046E+01    0.00000E+00    0.31046E+01    0.11216E+01    0.75853E+00    0.99500E+03    0.10000E+01
  2164    0.42282E+00    0.29551E+00    0.21540E+00    0.74569E+00    0.30615E+01    0.00000E+00    0.30615E+01    0.99860E+00    0.74569E+00    0.99500E+03    0.10000E+01
  2165    0.43588E+00    0.26796E+00    0.15087E+00    0.72064E+00    0.30276E+01    0.00000E+00    0.30276E+01    0.84497E+00    0.72064E+00    0.48872E+02    0.49118E-01
  2166    0.43558E+00    0.33654E+00    0.25334E+00    0.72135E+00    0.30282E+01    0.00000E+00    0.30282E+01    0.84856E+00    0.72135E+00    0.47778E+01    0.48018E-02
  2167    0.42198E+00    0.32109E+00    0.14218E+00    0.74695E+00    0.30644E+01    0.00000E+00    0.30644E+01    0.10085E+01    0.74695E+00    0.99500E+03    0.10000E+01
  2168    0.39564E+00    0.31556E+00    0.26152E+00    0.76707E+00    0.32013E+01    0.00000E+00    0.32013E+01    0.13159E+01    0.76707E+00    0.88633E+02    0.89079E-01
  2169    0.40565E+00    0.19110E+00    0.30753E+00    0.76364E+00    0.31394E+01    0.00000E+00    0.31394E+01    0.12001E+01    0.76364E+00    0.46793E+03    0.47028E+00
  2170    0.42670E+00    0.18638E+00    0.19146E+00    0.73932E+00    0.30490E+01    0.00000E+00    0.30490E+01    0.95284E+00    0.73932E+00    0.99500E+03    0.10000E+01
  2171    0.40630E+00    0.39000E+00    0.32814E+00    0.76325E+00    0.31359E+01    0.00000E+00    0.31359E+01    0.11926E+01    0.76325E+00    0.99500E+03    0.10000E+01
  2172    0.41548E+00    0.26809E+00    0.31801E+00    0.75534E+00    0.30903E+01    0.00000E+00    0.30903E+01    0.10851E+01    0.75534E+00    0.91867E+03    0.92329E+00
  2173    0.43164E+00    0.21894E+00    0.13650E+00    0.72992E+00    0.30361E+01    0.00000E+00    0.30361E+01    0.89472E+00    0.72992E+00    0.99500E+03    0.10000E+01
  2174    0.44617E+00    0.25139E+00    0.13379E+00    0.69345E+00    0.30175E+01    0.00000E+00    0.30175E+01    0.72607E+00    0.69345E+00    0.99500E+03    0.10000E+01
  2175    0.40234E+00    0.31533E+00    0.20723E+00    0.76532E+00    0.31587E+01    0.00000E+00    0.31587E+01    0.12387E+01    0.76532E+00    0.99500E+03    0.10000E+01
  2176    0.39754E+00    0.22189E+00    0.37836E+00    0.76679E+00    0.31887E+01    0.00000E+00    0.31887E+01    0.12941E+01    0.76679E+00    0.99500E+03    0.10000E+01
  2178    0.39663E+00    0.21614E+00    0.21046E+00    0.76694E+00    0.31947E+01    0.00000E+00    0.31947E+01    0.13046E+01    0.76694E+00    0.99500E+03    0.10000E+01
  2180    0.40026E+00    0.16841E+00    0.28597E+00    0.76609E+00    0.31714E+01    0.00000E+00    0.31714E+01    0.12628E+01    0.76609E+00    0.99500E+03    0.10000E+01
  2183    0.40793E+00    0.96095E-03    0.34877E+00    0.76217E+00    0.31270E+01    0.00000E+00    0.31270E+01    0.11736E+01    0.76217E+00    0.48697E+03    0.48941E+00
  2185    0.41161E+00    0.26486E+00    0.30807E+00    0.75922E+00    0.31082E+01    0.00000E+00    0.31082E+01    0.11305E+01    0.75922E+00    0.60034E+02    0.60336E-01
  2188    0.40977E+00    0.29703E+00    0.22358E+00    0.76079E+00    0.31174E+01    0.00000E+00    0.31174E+01    0.11521E+01    0.76079E+00    0.99500E+03    0.10000E+01
  2189    0.41770E+00    0.23333E+00    0.26728E+00    0.75273E+00    0.30808E+01    0.00000E+00    0.30808E+01    0.10589E+01    0.75273E+00    0.17435E+00    0.17522E-03
  2190    0.42713E+00    0.21253E+00    0.44323E+00    0.73857E+00    0.30478E+01    0.00000E+00    0.30478E+01    0.94780E+00    0.73857E+00    0.99500E+03    0.10000E+01
  2191    0.41122E+00    0.15714E+00    0.28459E+00    0.75956E+00    0.31101E+01    0.00000E+00    0.31101E+01    0.11350E+01    0.75956E+00    0.99500E+03    0.10000E+01
  2192    0.40540E+00    0.34002E+00    0.36310E+00    0.76379E+00    0.31409E+01    0.00000E+00    0.31409E+01    0.12031E+01    0.76379E+00    0.99500E+03    0.10000E+01
  2194    0.42066E+00    0.33403E-02    0.00000E+00    0.74884E+00    0.30692E+01    0.00000E+00    0.30692E+01    0.10240E+01    0.74884E+00    0.13067E+03    0.13133E+00
  2195    0.40275E+00    0.19147E+00    0.34745E+00    0.76514E+00    0.31562E+01    0.00000E+00    0.31562E+01    0.12338E+01    0.76514E+00    0.99500E+03    0.10000E+01
  2196    0.39627E+00    0.31627E+00    0.20503E+00    0.76699E+00    0.31971E+01    0.00000E+00    0.31971E+01    0.13087E+01    0.76699E+00    0.99500E+03    0.10000E+01
  2201    0.44333E+00    0.28441E+00    0.23113E+00    0.70163E+00    0.30188E+01    0.00000E+00    0.30188E+01    0.75856E+00    0.70163E+00    0.99500E+03    0.10000E+01
  2202    0.44377E+00    0.27959E+00    0.25327E+00    0.70039E+00    0.30185E+01    0.00000E+00    0.30185E+01    0.75349E+00    0.70039E+00    0.99500E+03    0.10000E+01
  2203    0.44227E+00    0.32147E+00    0.32193E+00    0.70456E+00    0.30196E+01    0.00000E+00    0.30196E+01    0.77078E+00    0.70456E+00    0.99500E+03    0.10000E+01
  2204    0.42473E+00    0.37190E+00    0.35496E+00    0.74266E+00    0.30551E+01    0.00000E+00    0.30551E+01    0.97606E+00    0.74266E+00    0.99500E+03    0.10000E+01
  2206    0.42633E+00    0.23383E+00    0.15996E+00    0.73996E+00    0.30501E+01    0.00000E+00    0.30501E+01    0.95716E+00    0.73996E+00    0.99500E+03    0.10000E+01
  2209    0.41725E+00    0.34536E+00    0.35796E+00    0.75329E+00    0.30827E+01    0.00000E+00    0.30827E+01    0.10642E+01    0.75329E+00    0.99500E+03    0.10000E+01
  2210    0.43472E+00    0.27448E+00    0.28522E+00    0.72329E+00    0.30297E+01    0.00000E+00    0.30297E+01    0.85856E+00    0.72329E+00    0.99500E+03    0.10000E+01
  2211    0.44449E+00    0.29284E+00    0.11211E+00    0.69836E+00    0.30181E+01    0.00000E+00    0.30181E+01    0.74528E+00    0.69836E+00    0.99500E+03    0.10000E+01
  2215    0.42808E+00    0.82138E-01    0.23929E+00    0.73684E+00    0.30451E+01    0.00000E+00    0.30451E+01    0.93658E+00    0.73684E+00    0.99500E+03    0.10000E+01
  2217    0.43059E+00    0.29258E+00    0.23596E+00    0.73204E+00    0.30386E+01    0.00000E+00    0.30386E+01    0.90703E+00    0.73204E+00    0.99500E+03    0.10000E+01
  2218    0.42873E+00    0.37126E+00    0.22386E+00    0.73563E+00    0.30433E+01    0.00000E+00    0.30433E+01    0.92888E+00    0.73563E+00    0.99500E+03    0.10000E+01
  2219    0.42611E+00    0.36930E+00    0.29338E+00    0.74034E+00    0.30508E+01    0.00000E+00    0.30508E+01    0.95978E+00    0.74034E+00    0.99500E+03    0.10000E+01
  2220    0.41596E+00    0.29775E+00    0.33831E+00    0.75480E+00    0.30882E+01    0.00000E+00    0.30882E+01    0.10793E+01    0.75480E+00    0.99500E+03    0.10000E+01
  2221    0.41274E+00    0.27144E+00    0.30852E+00    0.75817E+00    0.31028E+01    0.00000E+00    0.31028E+01    0.11172E+01    0.75817E+00    0.99500E+03    0.10000E+01
  2222    0.42902E+00    0.24593E+00    0.80473E-01    0.73509E+00    0.30425E+01    0.00000E+00    0.30425E+01    0.92551E+00    0.73509E+00    0.13384E+03    0.13451E+00
  2223    0.42995E+00    0.88546E-01    0.20540E+00    0.73331E+00    0.30402E+01    0.00000E+00    0.30402E+01    0.91461E+00    0.73331E+00    0.99500E+03    0.10000E+01
  2225    0.39585E+00    0.36409E+00    0.28136E+00    0.76704E+00    0.31999E+01    0.00000E+00    0.31999E+01    0.13135E+01    0.76704E+00    0.99500E+03    0.10000E+01
  2227    0.42229E+00    0.35733E+00    0.29696E+00    0.74649E+00    0.30633E+01    0.00000E+00    0.30633E+01    0.10049E+01    0.74649E+00    0.99500E+03    0.10000E+01
  2229    0.40183E+00    0.00000E+00    0.27354E+00    0.76552E+00    0.31617E+01    0.00000E+00    0.31617E+01    0.12445E+01    0.76552E+00    0.99500E+03    0.10000E+01
  2230    0.39903E+00    0.32767E+00    0.24781E+00    0.76645E+00    0.31791E+01    0.00000E+00    0.31791E+01    0.12769E+01    0.76645E+00    0.99500E+03    0.10000E+01
  2231    0.40394E+00    0.23780E+00    0.00000E+00    0.76458E+00    0.31492E+01    0.00000E+00    0.31492E+01    0.12201E+01    0.76458E+00    0.99500E+03    0.10000E+01
  2232    0.40649E+00    0.14314E-01    0.10309E-01    0.76313E+00    0.31348E+01    0.00000E+00    0.31348E+01    0.11904E+01    0.76313E+00    0.99500E+03    0.10000E+01
  2235    0.41486E+00    0.10379E+00    0.35757E+00    0.75601E+00    0.30930E+01    0.00000E+00    0.30930E+01    0.10923E+01    0.75601E+00    0.99500E+03    0.10000E+01
  2236    0.41908E+00    0.17225E+00    0.12731E+00    0.75099E+00    0.30753E+01    0.00000E+00    0.30753E+01    0.10427E+01    0.75099E+00    0.13657E-01    0.13726E-04
  2237    0.43411E+00    0.20291E+00    0.22913E+00    0.72467E+00    0.30309E+01    0.00000E+00    0.30309E+01    0.86577E+00    0.72467E+00    0.99500E+03    0.10000E+01
  2240    0.43937E+00    0.28357E+00    0.28234E+00    0.71217E+00    0.30225E+01    0.00000E+00    0.30225E+01    0.80430E+00    0.71217E+00    0.99500E+03    0.10000E+01
  2241    0.41393E+00    0.46165E-01    0.40101E+00    0.75699E+00    0.30973E+01    0.00000E+00    0.30973E+01    0.11033E+01    0.75699E+00    0.99500E+03    0.10000E+01
  2242    0.41145E+00    0.16435E+00    0.41539E+00    0.75937E+00    0.31090E+01    0.00000E+00    0.31090E+01    0.11324E+01    0.75937E+00    0.99500E+03    0.10000E+01
  2243    0.43790E+00    0.12961E+00    0.99314E-01    0.71584E+00    0.30245E+01    0.00000E+00    0.30245E+01    0.82142E+00    0.71584E+00    0.99500E+03    0.10000E+01
  2244    0.40588E+00    0.21932E+00    0.14025E+00    0.76351E+00    0.31382E+01    0.00000E+00    0.31382E+01    0.11975E+01    0.76351E+00    0.96541E+03    0.97026E+00
  2245    0.41858E+00    0.20729E+00    0.64984E-01    0.75164E+00    0.30773E+01    0.00000E+00    0.30773E+01    0.10486E+01    0.75164E+00    0.19993E+03    0.20094E+00
  2246    0.41936E+00    0.81659E-01    0.10214E+00    0.75062E+00    0.30742E+01    0.00000E+00    0.30742E+01    0.10394E+01    0.75062E+00    0.30830E+03    0.30985E+00
  2247    0.40142E+00    0.63184E-01    0.15788E+00    0.76568E+00    0.31642E+01    0.00000E+00    0.31642E+01    0.12493E+01    0.76568E+00    0.72920E+03    0.73286E+00
  2248    0.40150E+00    0.29290E+00    0.39655E+00    0.76565E+00    0.31637E+01    0.00000E+00    0.31637E+01    0.12484E+01    0.76565E+00    0.99500E+03    0.10000E+01
  2249    0.43425E+00    0.00000E+00    0.30327E+00    0.72434E+00    0.30306E+01    0.00000E+00    0.30306E+01    0.86407E+00    0.72434E+00    0.99500E+03    0.10000E+01
  2253    0.43585E+00    0.14908E+00    0.20104E+00    0.72073E+00    0.30277E+01    0.00000E+00    0.30277E+01    0.84542E+00    0.72073E+00    0.99500E+03    0.10000E+01
  2254    0.43710E+00    0.17886E+00    0.94618E-01    0.71778E+00    0.30257E+01    0.00000E+00    0.30257E+01    0.83078E+00    0.71778E+00    0.99500E+03    0.10000E+01
  2256    0.40818E+00    0.00000E+00    0.00000E+00    0.76199E+00    0.31257E+01    0.00000E+00    0.31257E+01    0.11706E+01    0.76199E+00    0.99500E+03    0.10000E+01
  2257    0.40930E+00    0.27007E+00    0.31821E+00    0.76116E+00    0.31198E+01    0.00000E+00    0.31198E+01    0.11575E+01    0.76116E+00    0.99500E+03    0.10000E+01
  2258    0.44754E+00    0.21355E+00    0.27519E+00    0.68929E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.71043E+00    0.68929E+00    0.99500E+03    0.10000E+01
  2259    0.40052E+00    0.33164E+00    0.23040E+00    0.76600E+00    0.31697E+01    0.00000E+00    0.31697E+01    0.12597E+01    0.76600E+00    0.99500E+03    0.10000E+01
  2260    0.40946E+00    0.24130E+00    0.28415E+00    0.76103E+00    0.31190E+01    0.00000E+00    0.31190E+01    0.11556E+01    0.76103E+00    0.43743E+03    0.43963E+00
  2261    0.44179E+00    0.18590E+00    0.34550E+00    0.70584E+00    0.30200E+01    0.00000E+00    0.30200E+01    0.77627E+00    0.70584E+00    0.99500E+03    0.10000E+01
  2262    0.43635E+00    0.30162E+00    0.12801E+00    0.71955E+00    0.30269E+01    0.00000E+00    0.30269E+01    0.83950E+00    0.71955E+00    0.49064E+00    0.49311E-03
  2265    0.43714E+00    0.29113E+00    0.27465E+00    0.71769E+00    0.30256E+01    0.00000E+00    0.30256E+01    0.83035E+00    0.71769E+00    0.12896E+00    0.12961E-03
  2266    0.43160E+00    0.30537E+00    0.26971E+00    0.73001E+00    0.30362E+01    0.00000E+00    0.30362E+01    0.89522E+00    0.73001E+00    0.99500E+03    0.10000E+01
  2267    0.41916E+00    0.45100E+00    0.29495E+00    0.75088E+00    0.30750E+01    0.00000E+00    0.30750E+01    0.10417E+01    0.75088E+00    0.12816E+00    0.12881E-03
  2268    0.41074E+00    0.61152E-01    0.19448E+00    0.75999E+00    0.31125E+01    0.00000E+00    0.31125E+01    0.11407E+01    0.75999E+00    0.99500E+03    0.10000E+01
  2269    0.44125E+00    0.28467E-01    0.94363E-01    0.70730E+00    0.30205E+01    0.00000E+00    0.30205E+01    0.78256E+00    0.70730E+00    0.99500E+03    0.10000E+01
