   936    0.42668E+00    0.17023E+00    0.24751E+00    0.73935E+00    0.30491E+01    0.00000E+00    0.30491E+01    0.95302E+00    0.73935E+00    0.46631E+02    0.95069E-01
   937    0.43362E+00    0.21803E+00    0.28841E+00    0.72573E+00    0.30318E+01    0.00000E+00    0.30318E+01    0.87147E+00    0.72573E+00    0.34432E+03    0.70198E+00
   938    0.43509E+00    0.34718E+00    0.24798E+00    0.72247E+00    0.30290E+01    0.00000E+00    0.30290E+01    0.85430E+00    0.72247E+00    0.37800E+00    0.77064E-03
   941    0.43700E+00    0.16177E+00    0.10944E+00    0.71802E+00    0.30258E+01    0.00000E+00    0.30258E+01    0.83195E+00    0.71802E+00    0.89710E+01    0.18289E-01
   942    0.43695E+00    0.19934E+00    0.19308E+00    0.71813E+00    0.30259E+01    0.00000E+00    0.30259E+01    0.83247E+00    0.71813E+00    0.63260E+02    0.12897E+00
   945    0.44368E+00    0.28722E+00    0.22956E+00    0.70066E+00    0.30186E+01    0.00000E+00    0.30186E+01    0.75457E+00    0.70066E+00    0.49050E+03    0.10000E+01
   946    0.44600E+00    0.14335E+00    0.25602E+00    0.69395E+00    0.30175E+01    0.00000E+00    0.30175E+01    0.72798E+00    0.69395E+00    0.49050E+03    0.10000E+01
   947    0.43355E+00    0.16064E+00    0.19671E+00    0.72589E+00    0.30320E+01    0.00000E+00    0.30320E+01    0.87233E+00    0.72589E+00    0.38407E+02    0.78302E-01
   948    0.42933E+00    0.33298E+00    0.20447E+00    0.73450E+00    0.30417E+01    0.00000E+00    0.30417E+01    0.92188E+00    0.73450E+00    0.49050E+03    0.10000E+01
   949    0.43046E+00    0.13479E+00    0.28812E+00    0.73229E+00    0.30389E+01    0.00000E+00    0.30389E+01    0.90852E+00    0.73229E+00    0.49050E+03    0.10000E+01
   950    0.41967E+00    0.25524E+00    0.28372E+00    0.75021E+00    0.30730E+01    0.00000E+00    0.30730E+01    0.10357E+01    0.75021E+00    0.10515E+03    0.21436E+00
   951    0.40074E+00    0.25428E+00    0.27669E+00    0.76593E+00    0.31684E+01    0.00000E+00    0.31684E+01    0.12572E+01    0.76593E+00    0.51673E+02    0.10535E+00
   952    0.40606E+00    0.26981E+00    0.46020E+00    0.76340E+00    0.31372E+01    0.00000E+00    0.31372E+01    0.11954E+01    0.76340E+00    0.49050E+03    0.10000E+01
   953    0.42777E+00    0.33604E+00    0.25314E+00    0.73742E+00    0.30460E+01    0.00000E+00    0.30460E+01    0.94029E+00    0.73742E+00    0.49050E+03    0.10000E+01
   954    0.44355E+00    0.24928E+00    0.43632E-01    0.70101E+00    0.30187E+01    0.00000E+00    0.30187E+01    0.75600E+00    0.70101E+00    0.49050E+03    0.10000E+01
   955    0.43792E+00    0.45917E-01    0.16161E+00    0.71579E+00    0.30244E+01    0.00000E+00    0.30244E+01    0.82120E+00    0.71579E+00    0.49050E+03    0.10000E+01
   956    0.44142E+00    0.29009E+00    0.22792E+00    0.70686E+00    0.30203E+01    0.00000E+00    0.30203E+01    0.78063E+00    0.70686E+00    0.49050E+03    0.10000E+01
   957    0.41797E+00    0.28876E+00    0.34875E+00    0.75240E+00    0.30797E+01    0.00000E+00    0.30797E+01    0.10557E+01    0.75240E+00    0.49050E+03    0.10000E+01
   958    0.41114E+00    0.31995E+00    0.31577E+00    0.75963E+00    0.31105E+01    0.00000E+00    0.31105E+01    0.11359E+01    0.75963E+00    0.49050E+03    0.10000E+01
   959    0.40602E+00    0.26880E+00    0.35580E+00    0.76342E+00    0.31374E+01    0.00000E+00    0.31374E+01    0.11958E+01    0.76342E+00    0.23604E+03    0.48122E+00
   960    0.40773E+00    0.19447E+00    0.39687E+00    0.76231E+00    0.31281E+01    0.00000E+00    0.31281E+01    0.11758E+01    0.76231E+00    0.49050E+03    0.10000E+01
   961    0.40127E+00    0.16530E+00    0.18373E+00    0.76574E+00    0.31651E+01    0.00000E+00    0.31651E+01    0.12511E+01    0.76574E+00    0.49050E+03    0.10000E+01
   962    0.43573E+00    0.17693E+00    0.29220E+00    0.72099E+00    0.30279E+01    0.00000E+00    0.30279E+01    0.84672E+00    0.72099E+00    0.78753E+02    0.16056E+00
   963    0.43417E+00    0.17680E+00    0.74257E-01    0.72453E+00    0.30308E+01    0.00000E+00    0.30308E+01    0.86508E+00    0.72453E+00    0.33359E+03    0.68010E+00
   964    0.41816E+00    0.39647E+00    0.29672E+00    0.75217E+00    0.30790E+01    0.00000E+00    0.30790E+01    0.10535E+01    0.75217E+00    0.49050E+03    0.10000E+01
   965    0.40818E+00    0.27052E+00    0.58848E-01    0.76199E+00    0.31257E+01    0.00000E+00    0.31257E+01    0.11706E+01    0.76199E+00    0.32821E+03    0.66913E+00
   966    0.42112E+00    0.25934E+00    0.38588E+00    0.74819E+00    0.30675E+01    0.00000E+00    0.30675E+01    0.10186E+01    0.74819E+00    0.17827E+03    0.36345E+00
   967    0.41415E+00    0.21684E+00    0.17222E+00    0.75677E+00    0.30963E+01    0.00000E+00    0.30963E+01    0.11007E+01    0.75677E+00    0.49050E+03    0.10000E+01
   968    0.41567E+00    0.21670E+00    0.18998E+00    0.75513E+00    0.30895E+01    0.00000E+00    0.30895E+01    0.10828E+01    0.75513E+00    0.49050E+03    0.10000E+01
   969    0.40505E+00    0.20502E+00    0.19596E-01    0.76399E+00    0.31429E+01    0.00000E+00    0.31429E+01    0.12072E+01    0.76399E+00    0.49050E+03    0.10000E+01
   971    0.42241E+00    0.14263E+00    0.00000E+00    0.74631E+00    0.30629E+01    0.00000E+00    0.30629E+01    0.10034E+01    0.74631E+00    0.18207E+00    0.37120E-03
   973    0.41709E+00    0.17207E+00    0.25758E+00    0.75349E+00    0.30834E+01    0.00000E+00    0.30834E+01    0.10661E+01    0.75349E+00    0.49050E+03    0.10000E+01
   974    0.40721E+00    0.30596E+00    0.22777E+00    0.76267E+00    0.31309E+01    0.00000E+00    0.31309E+01    0.11820E+01    0.76267E+00    0.49050E+03    0.10000E+01
   975    0.41354E+00    0.21479E+00    0.23660E+00    0.75739E+00    0.30991E+01    0.00000E+00    0.30991E+01    0.11079E+01    0.75739E+00    0.49050E+03    0.10000E+01
   976    0.41059E+00    0.28962E+00    0.12186E+00    0.76011E+00    0.31133E+01    0.00000E+00    0.31133E+01    0.11425E+01    0.76011E+00    0.49050E+03    0.10000E+01
   977    0.41720E+00    0.22091E+00    0.28116E+00    0.75335E+00    0.30829E+01    0.00000E+00    0.30829E+01    0.10648E+01    0.75335E+00    0.38538E+03    0.78569E+00
   978    0.41067E+00    0.20753E+00    0.28028E+00    0.76004E+00    0.31129E+01    0.00000E+00    0.31129E+01    0.11415E+01    0.76004E+00    0.49050E+03    0.10000E+01
   980    0.43023E+00    0.35697E+00    0.28909E+00    0.73275E+00    0.30394E+01    0.00000E+00    0.30394E+01    0.91124E+00    0.73275E+00    0.18084E+01    0.36869E-02
   981    0.39613E+00    0.25257E+00    0.29372E+00    0.76701E+00    0.31980E+01    0.00000E+00    0.31980E+01    0.13103E+01    0.76701E+00    0.49050E+03    0.10000E+01
   982    0.42667E+00    0.34561E+00    0.33336E+00    0.73937E+00    0.30491E+01    0.00000E+00    0.30491E+01    0.95315E+00    0.73937E+00    0.41990E+03    0.85606E+00
   983    0.39705E+00    0.25628E+00    0.28221E+00    0.76687E+00    0.31919E+01    0.00000E+00    0.31919E+01    0.12997E+01    0.76687E+00    0.49050E+03    0.10000E+01
   984    0.44777E+00    0.24666E+00    0.32591E+00    0.68860E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.70789E+00    0.68860E+00    0.49050E+03    0.10000E+01
   985    0.41032E+00    0.14835E+00    0.25583E+00    0.76033E+00    0.31146E+01    0.00000E+00    0.31146E+01    0.11456E+01    0.76033E+00    0.49050E+03    0.10000E+01
   986    0.40634E+00    0.15062E+00    0.11150E+00    0.76322E+00    0.31356E+01    0.00000E+00    0.31356E+01    0.11921E+01    0.76322E+00    0.46569E+03    0.94941E+00
   987    0.44288E+00    0.19891E+00    0.21842E+00    0.70287E+00    0.30191E+01    0.00000E+00    0.30191E+01    0.76371E+00    0.70287E+00    0.45696E+03    0.93162E+00
   988    0.43258E+00    0.23335E+00    0.21246E+00    0.72795E+00    0.30340E+01    0.00000E+00    0.30340E+01    0.88363E+00    0.72795E+00    0.10943E+03    0.22309E+00
   989    0.43469E+00    0.20373E+00    0.20177E+00    0.72338E+00    0.30298E+01    0.00000E+00    0.30298E+01    0.85898E+00    0.72338E+00    0.79063E+00    0.16119E-02
   990    0.42949E+00    0.36293E+00    0.12966E+00    0.73420E+00    0.30413E+01    0.00000E+00    0.30413E+01    0.92002E+00    0.73420E+00    0.36485E+03    0.74383E+00
   992    0.43376E+00    0.21888E+00    0.29487E+00    0.72542E+00    0.30316E+01    0.00000E+00    0.30316E+01    0.86978E+00    0.72542E+00    0.31300E+02    0.63813E-01
   993    0.43616E+00    0.27957E+00    0.25397E+00    0.72001E+00    0.30272E+01    0.00000E+00    0.30272E+01    0.84179E+00    0.72001E+00    0.49050E+03    0.10000E+01
   994    0.43230E+00    0.36464E+00    0.29440E+00    0.72854E+00    0.30346E+01    0.00000E+00    0.30346E+01    0.88692E+00    0.72854E+00    0.49050E+03    0.10000E+01
   995    0.42096E+00    0.18615E+00    0.21401E+00    0.74842E+00    0.30681E+01    0.00000E+00    0.30681E+01    0.10205E+01    0.74842E+00    0.20258E+03    0.41301E+00
   996    0.42399E+00    0.33266E+00    0.32444E+00    0.74385E+00    0.30575E+01    0.00000E+00    0.30575E+01    0.98474E+00    0.74385E+00    0.17757E+02    0.36202E-01
   997    0.40964E+00    0.22166E+00    0.29895E+00    0.76089E+00    0.31181E+01    0.00000E+00    0.31181E+01    0.11535E+01    0.76089E+00    0.49050E+03    0.10000E+01
   998    0.41185E+00    0.20527E+00    0.14458E+00    0.75900E+00    0.31071E+01    0.00000E+00    0.31071E+01    0.11276E+01    0.75900E+00    0.20124E+03    0.41028E+00
  1000    0.41292E+00    0.16747E+00    0.20303E+00    0.75799E+00    0.31019E+01    0.00000E+00    0.31019E+01    0.11151E+01    0.75799E+00    0.49050E+03    0.10000E+01
  1001    0.42402E+00    0.22222E+00    0.26470E+00    0.74381E+00    0.30574E+01    0.00000E+00    0.30574E+01    0.98444E+00    0.74381E+00    0.28443E+03    0.57988E+00
  1002    0.43094E+00    0.40433E+00    0.37741E+00    0.73135E+00    0.30377E+01    0.00000E+00    0.30377E+01    0.90299E+00    0.73135E+00    0.49050E+03    0.10000E+01
  1003    0.41434E+00    0.29347E+00    0.23903E+00    0.75656E+00    0.30954E+01    0.00000E+00    0.30954E+01    0.10984E+01    0.75656E+00    0.49050E+03    0.10000E+01
  1004    0.40343E+00    0.19042E+00    0.31548E+00    0.76482E+00    0.31522E+01    0.00000E+00    0.31522E+01    0.12260E+01    0.76482E+00    0.38081E+03    0.77638E+00
  1005    0.43906E+00    0.26121E+00    0.21070E+00    0.71297E+00    0.30229E+01    0.00000E+00    0.30229E+01    0.80797E+00    0.71297E+00    0.49050E+03    0.10000E+01
  1006    0.44707E+00    0.14660E+00    0.30719E+00    0.69072E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.71574E+00    0.69072E+00    0.14622E+03    0.29811E+00
  1007    0.42262E+00    0.19284E+00    0.21279E+00    0.74598E+00    0.30621E+01    0.00000E+00    0.30621E+01    0.10009E+01    0.74598E+00    0.13867E+02    0.28272E-01
  1008    0.41969E+00    0.35996E+00    0.29304E+00    0.75018E+00    0.30729E+01    0.00000E+00    0.30729E+01    0.10355E+01    0.75018E+00    0.49050E+03    0.10000E+01
  1010    0.39399E+00    0.40065E+00    0.21456E+00    0.76718E+00    0.32126E+01    0.00000E+00    0.32126E+01    0.13349E+01    0.76718E+00    0.49050E+03    0.10000E+01
  1011    0.43334E+00    0.34672E+00    0.21867E+00    0.72633E+00    0.30324E+01    0.00000E+00    0.30324E+01    0.87473E+00    0.72633E+00    0.48282E-01    0.98435E-04
  1012    0.42504E+00    0.33195E+00    0.25213E+00    0.74214E+00    0.30541E+01    0.00000E+00    0.30541E+01    0.97235E+00    0.74214E+00    0.49050E+03    0.10000E+01
  1014    0.39526E+00    0.22212E+00    0.21450E+00    0.76710E+00    0.32039E+01    0.00000E+00    0.32039E+01    0.13203E+01    0.76710E+00    0.49050E+03    0.10000E+01
  1015    0.43468E+00    0.31117E+00    0.26813E+00    0.72339E+00    0.30298E+01    0.00000E+00    0.30298E+01    0.85906E+00    0.72339E+00    0.37812E+02    0.77089E-01
  1016    0.39395E+00    0.22478E+00    0.14346E+00    0.76718E+00    0.32129E+01    0.00000E+00    0.32129E+01    0.13353E+01    0.76718E+00    0.28638E+03    0.58385E+00
  1017    0.40569E+00    0.10900E+00    0.33922E+00    0.76362E+00    0.31393E+01    0.00000E+00    0.31393E+01    0.11997E+01    0.76362E+00    0.49050E+03    0.10000E+01
  1018    0.40523E+00    0.16634E+00    0.34664E+00    0.76389E+00    0.31418E+01    0.00000E+00    0.31418E+01    0.12051E+01    0.76389E+00    0.15335E+03    0.31263E+00
  1019    0.39687E+00    0.36065E+00    0.22968E+00    0.76690E+00    0.31931E+01    0.00000E+00    0.31931E+01    0.13018E+01    0.76690E+00    0.49050E+03    0.10000E+01
  1021    0.44419E+00    0.26477E+00    0.31899E+00    0.69919E+00    0.30183E+01    0.00000E+00    0.30183E+01    0.74862E+00    0.69919E+00    0.49050E+03    0.10000E+01
  1022    0.44128E+00    0.26755E+00    0.28819E+00    0.70722E+00    0.30205E+01    0.00000E+00    0.30205E+01    0.78220E+00    0.70722E+00    0.32260E+03    0.65769E+00
  1023    0.39856E+00    0.29348E+00    0.30823E+00    0.76657E+00    0.31821E+01    0.00000E+00    0.31821E+01    0.12824E+01    0.76657E+00    0.49050E+03    0.10000E+01
  1024    0.39858E+00    0.32387E+00    0.30405E+00    0.76656E+00    0.31820E+01    0.00000E+00    0.31820E+01    0.12821E+01    0.76656E+00    0.12568E+03    0.25623E+00
  1025    0.43119E+00    0.15763E+00    0.28115E+00    0.73084E+00    0.30371E+01    0.00000E+00    0.30371E+01    0.89999E+00    0.73084E+00    0.49050E+03    0.10000E+01
  1026    0.42371E+00    0.19713E+00    0.28837E+00    0.74431E+00    0.30584E+01    0.00000E+00    0.30584E+01    0.98812E+00    0.74431E+00    0.49050E+03    0.10000E+01
  1027    0.43079E+00    0.35170E+00    0.19081E+00    0.73163E+00    0.30381E+01    0.00000E+00    0.30381E+01    0.90465E+00    0.73163E+00    0.11717E+03    0.23888E+00
  1028    0.43070E+00    0.25516E+00    0.32246E+00    0.73183E+00    0.30383E+01    0.00000E+00    0.30383E+01    0.90578E+00    0.73183E+00    0.20805E+03    0.42417E+00
  1030    0.41836E+00    0.27631E+00    0.25580E+00    0.75191E+00    0.30781E+01    0.00000E+00    0.30781E+01    0.10511E+01    0.75191E+00    0.49050E+03    0.10000E+01
  1031    0.40465E+00    0.39215E+00    0.31836E+00    0.76421E+00    0.31451E+01    0.00000E+00    0.31451E+01    0.12118E+01    0.76421E+00    0.49050E+03    0.10000E+01
  1033    0.39410E+00    0.31756E+00    0.22267E+00    0.76718E+00    0.32119E+01    0.00000E+00    0.32119E+01    0.13336E+01    0.76718E+00    0.75020E+02    0.15295E+00
  1034    0.39557E+00    0.18534E+00    0.24053E+00    0.76708E+00    0.32018E+01    0.00000E+00    0.32018E+01    0.13168E+01    0.76708E+00    0.66531E+02    0.13564E+00
  1036    0.41365E+00    0.25537E+00    0.27516E+00    0.75728E+00    0.30986E+01    0.00000E+00    0.30986E+01    0.11066E+01    0.75728E+00    0.49050E+03    0.10000E+01
  1039    0.40674E+00    0.15799E+00    0.31023E-01    0.76297E+00    0.31334E+01    0.00000E+00    0.31334E+01    0.11874E+01    0.76297E+00    0.49050E+03    0.10000E+01
  1040    0.40306E+00    0.20008E+00    0.00000E+00    0.76500E+00    0.31543E+01    0.00000E+00    0.31543E+01    0.12302E+01    0.76500E+00    0.49050E+03    0.10000E+01
  1041    0.42884E+00    0.13094E+00    0.24744E+00    0.73543E+00    0.30430E+01    0.00000E+00    0.30430E+01    0.92767E+00    0.73543E+00    0.49050E+03    0.10000E+01
  1042    0.42124E+00    0.33946E+00    0.28380E+00    0.74802E+00    0.30671E+01    0.00000E+00    0.30671E+01    0.10172E+01    0.74802E+00    0.49050E+03    0.10000E+01
  1044    0.44571E+00    0.26893E+00    0.19714E+00    0.69479E+00    0.30176E+01    0.00000E+00    0.30176E+01    0.73124E+00    0.69479E+00    0.49050E+03    0.10000E+01
  1045    0.39487E+00    0.14351E+00    0.26829E+00    0.76714E+00    0.32066E+01    0.00000E+00    0.32066E+01    0.13248E+01    0.76714E+00    0.44742E+02    0.91216E-01
  1046    0.42397E+00    0.27964E+00    0.26209E+00    0.74389E+00    0.30576E+01    0.00000E+00    0.30576E+01    0.98499E+00    0.74389E+00    0.49050E+03    0.10000E+01
  1047    0.43577E+00    0.39457E+00    0.29519E+00    0.72092E+00    0.30278E+01    0.00000E+00    0.30278E+01    0.84634E+00    0.72092E+00    0.49050E+03    0.10000E+01
  1048    0.42943E+00    0.24294E+00    0.31438E+00    0.73431E+00    0.30415E+01    0.00000E+00    0.30415E+01    0.92069E+00    0.73431E+00    0.49050E+03    0.10000E+01
  1049    0.44000E+00    0.87007E-01    0.23413E+00    0.71058E+00    0.30218E+01    0.00000E+00    0.30218E+01    0.79706E+00    0.71058E+00    0.38199E+03    0.77878E+00
  1050    0.43127E+00    0.12627E+00    0.27545E+00    0.73067E+00    0.30369E+01    0.00000E+00    0.30369E+01    0.89902E+00    0.73067E+00    0.19849E+02    0.40468E-01
  1051    0.44121E+00    0.29524E+00    0.15142E+00    0.70740E+00    0.30205E+01    0.00000E+00    0.30205E+01    0.78301E+00    0.70740E+00    0.49050E+03    0.10000E+01
  1052    0.42645E+00    0.39390E+00    0.46006E+00    0.73975E+00    0.30498E+01    0.00000E+00    0.30498E+01    0.95575E+00    0.73975E+00    0.49050E+03    0.10000E+01
  1054    0.41826E+00    0.23084E+00    0.19925E+00    0.75204E+00    0.30786E+01    0.00000E+00    0.30786E+01    0.10523E+01    0.75204E+00    0.49050E+03    0.10000E+01
  1055    0.40048E+00    0.30247E+00    0.31846E+00    0.76602E+00    0.31700E+01    0.00000E+00    0.31700E+01    0.12601E+01    0.76602E+00    0.49050E+03    0.10000E+01
  1056    0.43772E+00    0.19999E+00    0.15543E+00    0.71628E+00    0.30247E+01    0.00000E+00    0.30247E+01    0.82351E+00    0.71628E+00    0.49050E+03    0.10000E+01
  1057    0.40377E+00    0.24105E+00    0.33864E+00    0.76466E+00    0.31502E+01    0.00000E+00    0.31502E+01    0.12220E+01    0.76466E+00    0.23391E+03    0.47688E+00
  1058    0.41333E+00    0.15547E+00    0.34254E+00    0.75760E+00    0.31000E+01    0.00000E+00    0.31000E+01    0.11103E+01    0.75760E+00    0.36946E+03    0.75322E+00
  1059    0.43217E+00    0.30106E+00    0.17869E+00    0.72881E+00    0.30349E+01    0.00000E+00    0.30349E+01    0.88844E+00    0.72881E+00    0.49050E+03    0.10000E+01
  1060    0.41146E+00    0.27871E+00    0.12318E+00    0.75935E+00    0.31090E+01    0.00000E+00    0.31090E+01    0.11322E+01    0.75935E+00    0.24915E+03    0.50794E+00
  1061    0.42254E+00    0.23702E+00    0.30498E+00    0.74610E+00    0.30624E+01    0.00000E+00    0.30624E+01    0.10018E+01    0.74610E+00    0.49050E+03    0.10000E+01
  1062    0.41609E+00    0.29647E+00    0.27768E+00    0.75465E+00    0.30876E+01    0.00000E+00    0.30876E+01    0.10779E+01    0.75465E+00    0.49050E+03    0.10000E+01
  1063    0.42368E+00    0.31577E+00    0.20773E+00    0.74435E+00    0.30585E+01    0.00000E+00    0.30585E+01    0.98841E+00    0.74435E+00    0.54818E+02    0.11176E+00
  1064    0.41645E+00    0.29932E+00    0.23923E+00    0.75423E+00    0.30861E+01    0.00000E+00    0.30861E+01    0.10736E+01    0.75423E+00    0.49050E+03    0.10000E+01
  1065    0.41781E+00    0.40261E+00    0.38089E+00    0.75260E+00    0.30804E+01    0.00000E+00    0.30804E+01    0.10576E+01    0.75260E+00    0.49050E+03    0.10000E+01
  1066    0.44709E+00    0.19177E+00    0.56784E-01    0.69067E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.71555E+00    0.69067E+00    0.49050E+03    0.10000E+01
  1067    0.42880E+00    0.25779E+00    0.43520E+00    0.73551E+00    0.30431E+01    0.00000E+00    0.30431E+01    0.92814E+00    0.73551E+00    0.82599E+01    0.16840E-01
  1068    0.43517E+00    0.67263E-01    0.12455E+00    0.72229E+00    0.30289E+01    0.00000E+00    0.30289E+01    0.85333E+00    0.72229E+00    0.14880E+03    0.30337E+00
  1069    0.41986E+00    0.13015E+00    0.26580E+00    0.74995E+00    0.30723E+01    0.00000E+00    0.30723E+01    0.10335E+01    0.74995E+00    0.49050E+03    0.10000E+01
  1070    0.41918E+00    0.23839E+00    0.19584E+00    0.75086E+00    0.30749E+01    0.00000E+00    0.30749E+01    0.10415E+01    0.75086E+00    0.60939E+02    0.12424E+00
  1071    0.39490E+00    0.18983E+00    0.22216E+00    0.76713E+00    0.32064E+01    0.00000E+00    0.32064E+01    0.13245E+01    0.76713E+00    0.37871E+02    0.77209E-01
  1072    0.43564E+00    0.35608E+00    0.12439E+00    0.72122E+00    0.30281E+01    0.00000E+00    0.30281E+01    0.84788E+00    0.72122E+00    0.16208E+02    0.33044E-01
  1073    0.41886E+00    0.16016E+00    0.21660E+00    0.75127E+00    0.30762E+01    0.00000E+00    0.30762E+01    0.10453E+01    0.75127E+00    0.49050E+03    0.10000E+01
  1074    0.41153E+00    0.40541E+00    0.18504E+00    0.75929E+00    0.31086E+01    0.00000E+00    0.31086E+01    0.11314E+01    0.75929E+00    0.49050E+03    0.10000E+01
  1075    0.44496E+00    0.25375E+00    0.19670E+00    0.69699E+00    0.30179E+01    0.00000E+00    0.30179E+01    0.73983E+00    0.69699E+00    0.49050E+03    0.10000E+01
  1076    0.43984E+00    0.52573E-01    0.37115E-01    0.71099E+00    0.30220E+01    0.00000E+00    0.30220E+01    0.79893E+00    0.71099E+00    0.49050E+03    0.10000E+01
  1077    0.41190E+00    0.46243E-01    0.40404E+00    0.75896E+00    0.31068E+01    0.00000E+00    0.31068E+01    0.11271E+01    0.75896E+00    0.49050E+03    0.10000E+01
  1078    0.41158E+00    0.71110E-01    0.36960E+00    0.75925E+00    0.31084E+01    0.00000E+00    0.31084E+01    0.11308E+01    0.75925E+00    0.34089E+03    0.69498E+00
  1080    0.41095E+00    0.31829E+00    0.19233E+00    0.75980E+00    0.31115E+01    0.00000E+00    0.31115E+01    0.11382E+01    0.75980E+00    0.49050E+03    0.10000E+01
  1081    0.43152E+00    0.28868E+00    0.16286E+00    0.73017E+00    0.30364E+01    0.00000E+00    0.30364E+01    0.89613E+00    0.73017E+00    0.49050E+03    0.10000E+01
  1082    0.43333E+00    0.37145E+00    0.29955E+00    0.72635E+00    0.30324E+01    0.00000E+00    0.30324E+01    0.87485E+00    0.72635E+00    0.17403E-01    0.35479E-04
  1084    0.40255E+00    0.27168E+00    0.30615E+00    0.76522E+00    0.31574E+01    0.00000E+00    0.31574E+01    0.12362E+01    0.76522E+00    0.49050E+03    0.10000E+01
  1085    0.39655E+00    0.25288E+00    0.15122E+00    0.76695E+00    0.31952E+01    0.00000E+00    0.31952E+01    0.13055E+01    0.76695E+00    0.49050E+03    0.10000E+01
  1086    0.40662E+00    0.24141E+00    0.44454E+00    0.76305E+00    0.31341E+01    0.00000E+00    0.31341E+01    0.11888E+01    0.76305E+00    0.49050E+03    0.10000E+01
  1087    0.41005E+00    0.25510E+00    0.38120E+00    0.76056E+00    0.31160E+01    0.00000E+00    0.31160E+01    0.11487E+01    0.76056E+00    0.49050E+03    0.10000E+01
  1090    0.43368E+00    0.21794E+00    0.23774E+00    0.72561E+00    0.30317E+01    0.00000E+00    0.30317E+01    0.87081E+00    0.72561E+00    0.49050E+03    0.10000E+01
  1091    0.43356E+00    0.29671E+00    0.15622E+00    0.72587E+00    0.30320E+01    0.00000E+00    0.30320E+01    0.87222E+00    0.72587E+00    0.49050E+03    0.10000E+01
  1092    0.43530E+00    0.24921E+00    0.24926E+00    0.72198E+00    0.30286E+01    0.00000E+00    0.30286E+01    0.85177E+00    0.72198E+00    0.49050E+03    0.10000E+01
  1093    0.43937E+00    0.25710E+00    0.24678E+00    0.71219E+00    0.30225E+01    0.00000E+00    0.30225E+01    0.80439E+00    0.71219E+00    0.49050E+03    0.10000E+01
  1094    0.44067E+00    0.44871E+00    0.29020E+00    0.70883E+00    0.30211E+01    0.00000E+00    0.30211E+01    0.78928E+00    0.70883E+00    0.49050E+03    0.10000E+01
  1095    0.43809E+00    0.23925E-01    0.36303E+00    0.71538E+00    0.30242E+01    0.00000E+00    0.30242E+01    0.81924E+00    0.71538E+00    0.49050E+03    0.10000E+01
  1097    0.43498E+00    0.30364E+00    0.15320E+00    0.72272E+00    0.30292E+01    0.00000E+00    0.30292E+01    0.85556E+00    0.72272E+00    0.27846E+03    0.56770E+00
  1098    0.43834E+00    0.30568E+00    0.24856E+00    0.71475E+00    0.30239E+01    0.00000E+00    0.30239E+01    0.81628E+00    0.71475E+00    0.49050E+03    0.10000E+01
  1099    0.43857E+00    0.17905E+00    0.20046E+00    0.71418E+00    0.30236E+01    0.00000E+00    0.30236E+01    0.81360E+00    0.71418E+00    0.49050E+03    0.10000E+01
  1100    0.39559E+00    0.19325E+00    0.14927E+00    0.76707E+00    0.32017E+01    0.00000E+00    0.32017E+01    0.13165E+01    0.76707E+00    0.49050E+03    0.10000E+01
  1101    0.40824E+00    0.14799E+00    0.91177E-01    0.76195E+00    0.31254E+01    0.00000E+00    0.31254E+01    0.11699E+01    0.76195E+00    0.49050E+03    0.10000E+01
  1102    0.40400E+00    0.33936E+00    0.22572E+00    0.76454E+00    0.31488E+01    0.00000E+00    0.31488E+01    0.12193E+01    0.76454E+00    0.49050E+03    0.10000E+01
  1105    0.42706E+00    0.14350E+00    0.36450E+00    0.73869E+00    0.30480E+01    0.00000E+00    0.30480E+01    0.94860E+00    0.73869E+00    0.49050E+03    0.10000E+01
  1106    0.40299E+00    0.23211E+00    0.28890E+00    0.76503E+00    0.31548E+01    0.00000E+00    0.31548E+01    0.12310E+01    0.76503E+00    0.49050E+03    0.10000E+01
  1107    0.44005E+00    0.36338E+00    0.35909E+00    0.71045E+00    0.30217E+01    0.00000E+00    0.30217E+01    0.79648E+00    0.71045E+00    0.49050E+03    0.10000E+01
  1108    0.40878E+00    0.23657E+00    0.27305E+00    0.76155E+00    0.31225E+01    0.00000E+00    0.31225E+01    0.11636E+01    0.76155E+00    0.49809E+02    0.10155E+00
  1110    0.40783E+00    0.38715E+00    0.31834E+00    0.76224E+00    0.31275E+01    0.00000E+00    0.31275E+01    0.11747E+01    0.76224E+00    0.49050E+03    0.10000E+01
  1111    0.41394E+00    0.27094E+00    0.32782E+00    0.75698E+00    0.30972E+01    0.00000E+00    0.30972E+01    0.11031E+01    0.75698E+00    0.16616E+03    0.33876E+00
  1112    0.43511E+00    0.20698E+00    0.21178E+00    0.72243E+00    0.30290E+01    0.00000E+00    0.30290E+01    0.85405E+00    0.72243E+00    0.49050E+03    0.10000E+01
  1113    0.39485E+00    0.33840E+00    0.57862E-01    0.76714E+00    0.32067E+01    0.00000E+00    0.32067E+01    0.13250E+01    0.76714E+00    0.49050E+03    0.10000E+01
  1114    0.39835E+00    0.27110E+00    0.24423E+00    0.76661E+00    0.31834E+01    0.00000E+00    0.31834E+01    0.12847E+01    0.76661E+00    0.49050E+03    0.10000E+01
